# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{00}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5
       1.400700  9.82626E-01  1.72028E-02  1.54376E-04  9.88604E-07  8.25827E-09  1.39720E-11
       1.425713  9.82444E-01  1.73807E-02  1.58127E-04  1.03418E-06  6.90837E-09  9.80711E-12
       1.450725  9.82038E-01  1.77782E-02  1.65974E-04  1.11644E-06  5.90852E-09  6.52741E-12
       1.475738  9.81430E-01  1.83745E-02  1.77806E-04  1.23717E-06  5.36149E-09  4.18151E-12
       1.500750  9.80637E-01  1.91508E-02  1.93639E-04  1.40057E-06  5.37578E-09  2.79083E-12
       1.525763  9.79677E-01  2.00903E-02  2.13582E-04  1.61289E-06  6.06931E-09  2.36502E-12
       1.550775  9.78565E-01  2.11780E-02  2.37809E-04  1.88230E-06  7.57400E-09  2.91423E-12
       1.575788  9.77313E-01  2.24001E-02  2.66537E-04  2.21863E-06  1.00405E-08  4.45760E-12
       1.600800  9.75935E-01  2.37440E-02  2.99998E-04  2.63329E-06  1.36422E-08  7.02831E-12
       1.625813  9.74443E-01  2.51973E-02  3.38418E-04  3.13895E-06  1.85788E-08  1.06755E-11
       1.650825  9.72848E-01  2.67479E-02  3.81993E-04  3.74916E-06  2.50765E-08  1.54629E-11
       1.675838  9.71163E-01  2.83830E-02  4.30864E-04  4.47787E-06  3.33864E-08  2.14659E-11
       1.700850  9.69401E-01  3.00897E-02  4.85093E-04  5.33871E-06  4.37781E-08  2.87650E-11
       1.725863  9.67576E-01  3.18539E-02  5.44634E-04  6.34419E-06  5.65290E-08  3.74399E-11
       1.750875  9.65703E-01  3.36609E-02  6.09321E-04  7.50466E-06  7.19081E-08  4.75631E-11
       1.775888  9.63797E-01  3.54952E-02  6.78848E-04  8.82738E-06  9.01557E-08  5.91968E-11
       1.800900  9.61876E-01  3.73410E-02  7.52762E-04  1.03155E-05  1.11460E-07  7.23945E-11
       1.825913  9.59955E-01  3.91822E-02  8.30471E-04  1.19671E-05  1.35933E-07  8.72107E-11
       1.850925  9.58051E-01  4.10030E-02  9.11254E-04  1.37751E-05  1.63590E-07  1.03718E-10
       1.875938  9.56180E-01  4.27882E-02  9.94288E-04  1.57267E-05  1.94335E-07  1.22030E-10
       1.900950  9.54357E-01  4.45242E-02  1.07868E-03  1.78037E-05  2.27958E-07  1.42332E-10
       1.925963  9.52595E-01  4.61990E-02  1.16353E-03  1.99839E-05  2.64145E-07  1.64902E-10
       1.950975  9.50904E-01  4.78025E-02  1.24794E-03  2.22417E-05  3.02498E-07  1.90123E-10
       1.975988  9.49293E-01  4.93277E-02  1.33111E-03  2.45502E-05  3.42577E-07  2.18482E-10
       2.001001  9.47767E-01  5.07696E-02  1.41232E-03  2.68824E-05  3.83935E-07  2.50543E-10
       2.026013  9.46328E-01  5.21268E-02  1.49103E-03  2.92141E-05  4.26174E-07  2.86929E-10
       2.051026  9.44975E-01  5.34014E-02  1.56694E-03  3.15264E-05  4.69018E-07  3.28437E-10
       2.076038  9.43703E-01  5.45977E-02  1.63992E-03  3.38050E-05  5.12301E-07  3.75738E-10
       2.101051  9.42506E-01  5.57218E-02  1.70998E-03  3.60406E-05  5.55976E-07  4.29317E-10
       2.126063  9.41376E-01  5.67811E-02  1.77729E-03  3.82286E-05  6.00107E-07  4.89435E-10
       2.151076  9.40306E-01  5.77837E-02  1.84211E-03  4.03691E-05  6.44840E-07  5.56077E-10
       2.176088  9.39287E-01  5.87375E-02  1.90475E-03  4.24653E-05  6.90363E-07  6.28893E-10
       2.201101  9.38311E-01  5.96499E-02  1.96555E-03  4.45221E-05  7.36850E-07  7.07154E-10
       2.226113  9.37372E-01  6.05271E-02  2.02478E-03  4.65446E-05  7.84402E-07  7.89718E-10
       2.251126  9.36466E-01  6.13730E-02  2.08265E-03  4.85359E-05  8.32985E-07  8.75029E-10
       2.276138  9.35590E-01  6.21894E-02  2.13919E-03  5.04955E-05  8.82386E-07  9.61137E-10
       2.301151  9.34747E-01  6.29753E-02  2.19427E-03  5.24176E-05  9.32167E-07  1.04577E-09
       2.326163  9.33939E-01  6.37268E-02  2.24757E-03  5.42895E-05  9.81644E-07  1.12644E-09
       2.351176  9.33175E-01  6.44373E-02  2.29854E-03  5.60916E-05  1.02989E-06  1.20059E-09
       2.376188  9.32464E-01  6.50981E-02  2.34647E-03  5.77966E-05  1.07573E-06  1.26576E-09
       2.401201  9.31818E-01  6.56983E-02  2.39046E-03  5.93705E-05  1.11784E-06  1.31981E-09
       2.426213  9.31249E-01  6.62257E-02  2.42949E-03  6.07739E-05  1.15474E-06  1.36103E-09
       2.451226  9.30772E-01  6.66675E-02  2.46247E-03  6.19641E-05  1.18495E-06  1.38831E-09
       2.476238  9.30401E-01  6.70113E-02  2.48832E-03  6.28980E-05  1.20704E-06  1.40119E-09
       2.501251  9.30148E-01  6.72451E-02  2.50604E-03  6.35347E-05  1.21980E-06  1.39988E-09
       2.526263  9.30025E-01  6.73588E-02  2.51473E-03  6.38390E-05  1.22227E-06  1.38521E-09
       2.551276  9.30040E-01  6.73441E-02  2.51372E-03  6.37841E-05  1.21390E-06  1.35850E-09
       2.576288  9.30200E-01  6.71952E-02  2.50257E-03  6.33539E-05  1.19459E-06  1.32144E-09
       2.601301  9.30508E-01  6.69089E-02  2.48110E-03  6.25444E-05  1.16473E-06  1.27590E-09
       2.626313  9.30964E-01  6.64852E-02  2.44944E-03  6.13649E-05  1.12516E-06  1.22387E-09
       2.651326  9.31564E-01  6.59265E-02  2.40799E-03  5.98367E-05  1.07716E-06  1.16726E-09
       2.676338  9.32304E-01  6.52383E-02  2.35740E-03  5.79927E-05  1.02235E-06  1.10791E-09
       2.701351  9.33175E-01  6.44284E-02  2.29858E-03  5.58751E-05  9.62570E-07  1.04747E-09
       2.726363  9.34164E-01  6.35069E-02  2.23259E-03  5.35327E-05  8.99757E-07  9.87439E-10
       2.751376  9.35259E-01  6.24854E-02  2.16064E-03  5.10184E-05  8.35820E-07  9.29103E-10
       2.776388  9.36446E-01  6.13774E-02  2.08400E-03  4.83864E-05  7.72528E-07  8.73531E-10
       2.801401  9.37708E-01  6.01969E-02  2.00398E-03  4.56895E-05  7.11410E-07  8.21552E-10
       2.826413  9.39031E-01  5.89588E-02  1.92186E-03  4.29769E-05  6.53694E-07  7.73731E-10
       2.851426  9.40397E-01  5.76780E-02  1.83885E-03  4.02929E-05  6.00273E-07  7.30348E-10
       2.876438  9.41790E-01  5.63691E-02  1.75605E-03  3.76751E-05  5.51695E-07  6.91396E-10
       2.901451  9.43197E-01  5.50460E-02  1.67444E-03  3.51544E-05  5.08189E-07  6.56590E-10
       2.926463  9.44602E-01  5.37220E-02  1.59487E-03  3.27544E-05  4.69696E-07  6.25408E-10
       2.951476  9.45994E-01  5.24089E-02  1.51801E-03  3.04921E-05  4.35927E-07  5.97141E-10
       2.976488  9.47361E-01  5.11172E-02  1.44440E-03  2.83779E-05  4.06417E-07  5.70962E-10
       3.001501  9.48693E-01  4.98562E-02  1.37443E-03  2.64166E-05  3.80585E-07  5.46005E-10
       3.026513  9.49984E-01  4.86330E-02  1.30832E-03  2.46084E-05  3.57787E-07  5.21432E-10
       3.051526  9.51226E-01  4.74536E-02  1.24622E-03  2.29495E-05  3.37365E-07  4.96503E-10
       3.076538  9.52417E-01  4.63221E-02  1.18813E-03  2.14330E-05  3.18688E-07  4.70628E-10
       3.101551  9.53553E-01  4.52411E-02  1.13396E-03  2.00498E-05  3.01185E-07  4.43400E-10
       3.126563  9.54633E-01  4.42115E-02  1.08356E-03  1.87893E-05  2.84364E-07  4.14622E-10
       3.151576  9.55659E-01  4.32331E-02  1.03670E-03  1.76396E-05  2.67833E-07  3.84306E-10
       3.176588  9.56632E-01  4.23044E-02  9.93128E-04  1.65889E-05  2.51304E-07  3.52662E-10
       3.201601  9.57555E-01  4.14228E-02  9.52531E-04  1.56247E-05  2.34596E-07  3.20081E-10
       3.226613  9.58431E-01  4.05847E-02  9.14592E-04  1.47353E-05  2.17632E-07  2.87090E-10
       3.251626  9.59266E-01  3.97861E-02  8.78979E-04  1.39093E-05  2.00429E-07  2.54312E-10
       3.276638  9.60064E-01  3.90220E-02  8.45363E-04  1.31361E-05  1.83085E-07  2.22414E-10
       3.301651  9.60830E-01  3.82876E-02  8.13421E-04  1.24063E-05  1.65765E-07  1.92052E-10
       3.326663  9.61571E-01  3.75776E-02  7.82848E-04  1.17114E-05  1.48677E-07  1.63818E-10
       3.351676  9.62291E-01  3.68868E-02  7.53360E-04  1.10441E-05  1.32057E-07  1.38192E-10
       3.376688  9.62997E-01  3.62102E-02  7.24702E-04  1.03987E-05  1.16146E-07  1.15513E-10
       3.401701  9.63692E-01  3.55430E-02  6.96650E-04  9.77036E-06  1.01170E-07  9.59500E-11
       3.426713  9.64382E-01  3.48810E-02  6.69019E-04  9.15602E-06  8.73254E-08  7.95030E-11
       3.451726  9.65070E-01  3.42203E-02  6.41658E-04  8.55367E-06  7.47645E-08  6.60143E-11
       3.476738  9.65760E-01  3.35579E-02  6.14458E-04  7.96251E-06  6.35868E-08  5.51961E-11
       3.501751  9.66454E-01  3.28910E-02  5.87347E-04  7.38281E-06  5.38349E-08  4.66687E-11
       3.526763  9.67154E-01  3.22180E-02  5.60293E-04  6.81569E-06  4.54947E-08  4.00047E-11
       3.551776  9.67861E-01  3.15376E-02  5.33298E-04  6.26295E-06  3.85010E-08  3.47729E-11
       3.576788  9.68576E-01  3.08494E-02  5.06395E-04  5.72686E-06  3.27453E-08  3.05761E-11
       3.601801  9.69299E-01  3.01535E-02  4.79645E-04  5.20993E-06  2.80867E-08  2.70801E-11
       3.626813  9.70028E-01  2.94507E-02  4.53132E-04  4.71469E-06  2.43647E-08  2.40297E-11
       3.651826  9.70763E-01  2.87422E-02  4.26956E-04  4.24353E-06  2.14106E-08  2.12527E-11
       3.676838  9.71501E-01  2.80297E-02  4.01226E-04  3.79852E-06  1.90597E-08  1.86537E-11
       3.701851  9.72241E-01  2.73152E-02  3.76059E-04  3.38131E-06  1.71599E-08  1.61990E-11
       3.726863  9.72979E-01  2.66009E-02  3.51570E-04  2.99307E-06  1.55793E-08  1.38977E-11
       3.751876  9.73714E-01  2.58894E-02  3.27868E-04  2.63440E-06  1.42104E-08  1.17822E-11
       3.776888  9.74444E-01  2.51829E-02  3.05055E-04  2.30540E-06  1.29717E-08  9.89066E-12
       3.801901  9.75164E-01  2.44840E-02  2.83218E-04  2.00568E-06  1.18071E-08  8.25383E-12
       3.826913  9.75874E-01  2.37950E-02  2.62431E-04  1.73440E-06  1.06837E-08  6.88705E-12
       3.851926  9.76570E-01  2.31181E-02  2.42752E-04  1.49040E-06  9.58741E-09  5.78747E-12
       3.876938  9.77251E-01  2.24551E-02  2.24219E-04  1.27222E-06  8.51880E-09  4.93527E-12
       3.901951  9.77916E-01  2.18078E-02  2.06856E-04  1.07824E-06  7.48819E-09  4.29790E-12
       3.926963  9.78562E-01  2.11777E-02  1.90671E-04  9.06717E-07  6.51122E-09  3.83557E-12
       3.951976  9.79188E-01  2.05659E-02  1.75655E-04  7.55891E-07  5.60499E-09  3.50692E-12
       3.976988  9.79794E-01  1.99733E-02  1.61788E-04  6.24006E-07  4.78506E-09  3.27372E-12
       4.002001  9.80379E-01  1.94007E-02  1.49038E-04  5.09369E-07  4.06332E-09  3.10414E-12
       4.027014  9.80943E-01  1.88483E-02  1.37364E-04  4.10381E-07  3.44681E-09  2.97442E-12
       4.052026  9.81485E-01  1.83166E-02  1.26718E-04  3.25547E-07  2.93730E-09  2.86897E-12
       4.077039  9.82005E-01  1.78056E-02  1.17048E-04  2.53490E-07  2.53158E-09  2.77943E-12
       4.102051  9.82504E-01  1.73154E-02  1.08298E-04  1.92949E-07  2.22213E-09  2.70295E-12
       4.127064  9.82981E-01  1.68459E-02  1.00411E-04  1.42776E-07  1.99819E-09  2.64023E-12
       4.152076  9.83437E-01  1.63972E-02  9.33299E-05  1.01925E-07  1.84691E-09  2.59366E-12
       4.177089  9.83870E-01  1.59693E-02  8.70003E-05  6.94501E-08  1.75444E-09  2.56573E-12
       4.202101  9.84283E-01  1.55622E-02  8.13695E-05  4.44882E-08  1.70703E-09  2.55802E-12
       4.227114  9.84673E-01  1.51763E-02  7.63880E-05  2.62563E-08  1.69183E-09  2.57057E-12
       4.252126  9.85041E-01  1.48120E-02  7.20106E-05  1.40415E-08  1.69749E-09  2.60174E-12
       4.277139  9.85387E-01  1.44696E-02  6.81960E-05  7.19569E-09  1.71461E-09  2.64844E-12
       4.302151  9.85710E-01  1.41499E-02  6.49072E-05  5.13022E-09  1.73585E-09  2.70653E-12
       4.327164  9.86008E-01  1.38538E-02  6.21116E-05  7.31180E-09  1.75601E-09  2.77132E-12
       4.352176  9.86282E-01  1.35821E-02  5.97808E-05  1.32590E-08  1.77183E-09  2.83811E-12
       4.377189  9.86530E-01  1.33359E-02  5.78903E-05  2.25390E-08  1.78182E-09  2.90264E-12
       4.402201  9.86750E-01  1.31165E-02  5.64190E-05  3.47648E-08  1.78590E-09  2.96143E-12
       4.427214  9.86942E-01  1.29249E-02  5.53494E-05  4.95920E-08  1.78517E-09  3.01197E-12
       4.452226  9.87105E-01  1.27624E-02  5.46669E-05  6.67163E-08  1.78151E-09  3.05289E-12
       4.477239  9.87237E-01  1.26300E-02  5.43594E-05  8.58702E-08  1.77731E-09  3.08388E-12
       4.502251  9.87338E-01  1.25288E-02  5.44171E-05  1.06820E-07  1.77519E-09  3.10561E-12
       4.527264  9.87406E-01  1.24597E-02  5.48323E-05  1.29365E-07  1.77770E-09  3.11956E-12
       4.552276  9.87442E-01  1.24232E-02  5.55987E-05  1.53330E-07  1.78718E-09  3.12778E-12
       4.577289  9.87444E-01  1.24198E-02  5.67115E-05  1.78569E-07  1.80554E-09  3.13264E-12
       4.602301  9.87412E-01  1.24495E-02  5.81667E-05  2.04960E-07  1.83417E-09  3.13661E-12
       4.627314  9.87347E-01  1.25120E-02  5.99611E-05  2.32400E-07  1.87384E-09  3.14199E-12
       4.652326  9.87250E-01  1.26066E-02  6.20916E-05  2.60807E-07  1.92470E-09  3.15074E-12
       4.677339  9.87121E-01  1.27324E-02  6.45548E-05  2.90115E-07  1.98633E-09  3.16432E-12
       4.702351  9.86963E-01  1.28879E-02  6.73465E-05  3.20270E-07  2.05772E-09  3.18363E-12
       4.727364  9.86776E-01  1.30712E-02  7.04611E-05  3.51229E-07  2.13743E-09  3.20898E-12
       4.752376  9.86563E-01  1.32802E-02  7.38908E-05  3.82954E-07  2.22367E-09  3.24014E-12
       4.777389  9.86327E-01  1.35125E-02  7.76251E-05  4.15405E-07  2.31442E-09  3.27641E-12
       4.802401  9.86069E-01  1.37651E-02  8.16497E-05  4.48540E-07  2.40752E-09  3.31676E-12
       4.827414  9.85795E-01  1.40349E-02  8.59458E-05  4.82303E-07  2.50083E-09  3.35991E-12
       4.852426  9.85506E-01  1.43186E-02  9.04896E-05  5.16621E-07  2.59230E-09  3.40446E-12
       4.877439  9.85207E-01  1.46125E-02  9.52512E-05  5.51394E-07  2.68004E-09  3.44897E-12
       4.902451  9.84901E-01  1.49129E-02  1.00194E-04  5.86491E-07  2.76245E-09  3.49199E-12
       4.927464  9.84593E-01  1.52157E-02  1.05276E-04  6.21739E-07  2.83827E-09  3.53213E-12
       4.952476  9.84286E-01  1.55170E-02  1.10446E-04  6.56924E-07  2.90668E-09  3.56796E-12
       4.977489  9.83985E-01  1.58128E-02  1.15646E-04  6.91782E-07  2.96735E-09  3.59808E-12
       5.002501  9.83693E-01  1.60988E-02  1.20814E-04  7.25998E-07  3.02053E-09  3.62100E-12
       5.027514  9.83415E-01  1.63712E-02  1.25881E-04  7.59212E-07  3.06713E-09  3.63513E-12
       5.052526  9.83155E-01  1.66260E-02  1.30774E-04  7.91024E-07  3.10878E-09  3.63876E-12
       5.077539  9.82916E-01  1.68595E-02  1.35418E-04  8.21001E-07  3.14787E-09  3.63007E-12
       5.102551  9.82703E-01  1.70684E-02  1.39737E-04  8.48697E-07  3.18751E-09  3.60718E-12
       5.127564  9.82517E-01  1.72497E-02  1.43660E-04  8.73672E-07  3.23154E-09  3.56831E-12
       5.152576  9.82362E-01  1.74005E-02  1.47118E-04  8.95510E-07  3.28433E-09  3.51194E-12
       5.177589  9.82240E-01  1.75189E-02  1.50052E-04  9.13847E-07  3.35064E-09  3.43700E-12
       5.202601  9.82153E-01  1.76033E-02  1.52413E-04  9.28397E-07  3.43531E-09  3.34320E-12
       5.227614  9.82102E-01  1.76528E-02  1.54165E-04  9.38969E-07  3.54295E-09  3.23125E-12
       5.252626  9.82086E-01  1.76670E-02  1.55286E-04  9.45490E-07  3.67754E-09  3.10306E-12
       5.277639  9.82106E-01  1.76464E-02  1.55771E-04  9.48015E-07  3.84206E-09  2.96189E-12
       5.302651  9.82159E-01  1.75922E-02  1.55632E-04  9.46732E-07  4.03813E-09  2.81230E-12
       5.327664  9.82246E-01  1.75063E-02  1.54897E-04  9.41958E-07  4.26574E-09  2.65996E-12
       5.352676  9.82362E-01  1.73913E-02  1.53609E-04  9.34129E-07  4.52305E-09  2.51127E-12
       5.377689  9.82504E-01  1.72503E-02  1.51827E-04  9.23782E-07  4.80645E-09  2.37288E-12
       5.402701  9.82669E-01  1.70873E-02  1.49622E-04  9.11531E-07  5.11064E-09  2.25100E-12
       5.427714  9.82852E-01  1.69064E-02  1.47072E-04  8.98042E-07  5.42898E-09  2.15083E-12
       5.452726  9.83048E-01  1.67125E-02  1.44266E-04  8.84006E-07  5.75396E-09  2.07599E-12
       5.477739  9.83252E-01  1.65107E-02  1.41294E-04  8.70114E-07  6.07769E-09  2.02813E-12
       5.502751  9.83459E-01  1.63063E-02  1.38250E-04  8.57041E-07  6.39258E-09  2.00681E-12
       5.527764  9.83663E-01  1.61049E-02  1.35227E-04  8.45425E-07  6.69182E-09  2.00959E-12
       5.552776  9.83859E-01  1.59119E-02  1.32313E-04  8.35865E-07  6.96993E-09  2.03249E-12
       5.577789  9.84040E-01  1.57328E-02  1.29597E-04  8.28913E-07  7.22312E-09  2.07049E-12
       5.602801  9.84202E-01  1.55733E-02  1.27159E-04  8.25082E-07  7.44952E-09  2.11830E-12
       5.627814  9.84338E-01  1.54384E-02  1.25076E-04  8.24855E-07  7.64925E-09  2.17111E-12
       5.652826  9.84445E-01  1.53334E-02  1.23424E-04  8.28693E-07  7.82434E-09  2.22522E-12
       5.677839  9.84516E-01  1.52631E-02  1.22270E-04  8.37058E-07  7.97855E-09  2.27866E-12
       5.702851  9.84547E-01  1.52323E-02  1.21684E-04  8.50425E-07  8.11713E-09  2.33154E-12
       5.727864  9.84533E-01  1.52454E-02  1.21733E-04  8.69302E-07  8.24656E-09  2.38631E-12
       5.752876  9.84471E-01  1.53066E-02  1.22486E-04  8.94250E-07  8.37430E-09  2.44785E-12
       5.777889  9.84355E-01  1.54201E-02  1.24017E-04  9.25903E-07  8.50864E-09  2.52339E-12
       5.802901  9.84183E-01  1.55896E-02  1.26402E-04  9.64985E-07  8.65870E-09  2.62244E-12
       5.827914  9.83950E-01  1.58189E-02  1.29729E-04  1.01234E-06  8.83453E-09  2.75656E-12
       5.852926  9.83652E-01  1.61116E-02  1.34093E-04  1.06893E-06  9.04743E-09  2.93926E-12
       5.877939  9.83287E-01  1.64710E-02  1.39602E-04  1.13590E-06  9.31054E-09  3.18567E-12
       5.902951  9.82850E-01  1.69002E-02  1.46378E-04  1.21457E-06  9.63957E-09  3.51241E-12
       5.927964  9.82339E-01  1.74024E-02  1.54557E-04  1.30649E-06  1.00538E-08  3.93729E-12
       5.952976  9.81751E-01  1.79802E-02  1.64292E-04  1.41347E-06  1.05776E-08  4.47915E-12
       5.977989  9.81083E-01  1.86362E-02  1.75753E-04  1.53761E-06  1.12414E-08  5.15772E-12
       6.003002  9.80333E-01  1.93724E-02  1.89127E-04  1.68136E-06  1.20838E-08  5.99378E-12
       6.028014  9.79499E-01  2.01905E-02  2.04619E-04  1.84760E-06  1.31532E-08  7.00969E-12
       6.053027  9.78579E-01  2.10918E-02  2.22449E-04  2.03966E-06  1.45094E-08  8.23064E-12
       6.078039  9.77573E-01  2.20770E-02  2.42851E-04  2.26138E-06  1.62251E-08  9.68681E-12
       6.103052  9.76480E-01  2.31462E-02  2.66071E-04  2.51722E-06  1.83868E-08  1.14167E-11
       6.128064  9.75300E-01  2.42988E-02  2.92363E-04  2.81230E-06  2.10955E-08  1.34719E-11
       6.153077  9.74035E-01  2.55337E-02  3.21987E-04  3.15248E-06  2.44660E-08  1.59230E-11
       6.178089  9.72685E-01  2.68488E-02  3.55205E-04  3.54439E-06  2.86254E-08  1.88661E-11
       6.203102  9.71254E-01  2.82418E-02  3.92273E-04  3.99553E-06  3.37113E-08  2.24304E-11
       6.228114  9.69744E-01  2.97094E-02  4.33443E-04  4.51432E-06  3.98681E-08  2.67837E-11
       6.253127  9.68159E-01  3.12479E-02  4.78955E-04  5.11009E-06  4.72436E-08  3.21368E-11
       6.278139  9.66503E-01  3.28531E-02  5.29038E-04  5.79319E-06  5.59856E-08  3.87437E-11
       6.303152  9.64779E-01  3.45204E-02  5.83901E-04  6.57491E-06  6.62383E-08  4.68973E-11
       6.328164  9.62994E-01  3.62448E-02  6.43735E-04  7.46755E-06  7.81418E-08  5.69197E-11
       6.353177  9.61151E-01  3.80208E-02  7.08709E-04  8.48429E-06  9.18315E-08  6.91470E-11
       6.378189  9.59256E-01  3.98431E-02  7.78967E-04  9.63918E-06  1.07441E-07  8.39100E-11
